TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
AEPPZ,,48.89,,5.22,,,1.0540922,,N/A,,-3595399936,,,,43418599424,,,48.59,47.582,,,,,,,,,,,,
AEY,,0.6021,,-0.07,N/A,,0.936128,,4.64,,,,,,,,,0.6002,0.55,,,,,,,,,,,,
AEP,American Electric Power Company,83.44,50.45173913043479,3.85,5.20,0.6046469215056902,1.7695394,-11.946977380020735,0.81,86064250880,-3595399936,538099968,-41479143168,1.045,43418599424,1.0391033623910337,1.0129514321295143,81.34,80.3,0.012200001,-6.984193352499273,514791008,USD,United States,42017243136,buy,12.396,-91.52329897579483,-1.0968755869582314,Utilities,Utilities—Regulated Electric
AEMD,"Aethlon Medical, Inc.",0.3924,undefined,-0.73,N/A,undefined,0.5590426,-1.3075647010829987,-8.98,-7272534,-6893084,17499540,7843246,0.762,1273555,1.7060869565217391,1.718695652173913,0.3953,0.23,0.0043,-0.30009987243842867,22969300,USD,United States,9656294,buy,0.559,undefined,undefined,Healthcare,Medical Devices
AEHR,Aehr Test Systems,39.69,12.812608695652175,0.47,20.00,0.3228170495251241,16.324257,-595.8904148344371,43.98,1088370560,-1887500,42765000,-1078577592,1.509,6392000,5.9150521609538,5.740685543964233,38.52,6.71,0.2008,-0.0666062064633604,28338200,USD,United States,1121342592,strong_buy,78.087,-1.8157431066316079,-0.0457481256394963,Technology,Semiconductor Equipment & Materials
AFAR,,10.59,,0.13,,,,,N/A,,,,,,,,,10.58,9.86,,,,,,,,,,,,
AFARU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AEYE,"AudioEye, Inc.",5.28,undefined,-0.72,N/A,undefined,6.195787,-67.42966707566463,-2.21,59170936,-916875,5543000,-53003000,0.473,1133000,1.5667655786350148,1.4688427299703264,4.95,3.37,0.0091,-0.07830381238684112,11709200,USD,United States,58546000,buy,-9.521,undefined,undefined,Technology,Software—Application
AEZS,Aeterna Zentaris Inc.,2.58,undefined,-4.95,N/A,undefined,0.40609926,-1.2931136955371774,-9.76,-33821840,-9688375,46560000,33832649,9.588,210000,1.1120689655172415,1.0991810344827586,2.5501,2.32,0.0149,-1.9951841890656277,4855880,USD,United States,12727351,none,2.019,undefined,undefined,Healthcare,Biotechnology
AFARW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFCG,,13.4,,1.76,N/A,,0.82044756,,,,,,,,,,,13.31,9.91,,,,,,,,,,,,
AFBI,,11.89,,1.11,,,0.65656567,,,,,,,,,,,11.64,11.29,,,,,,,,,,,,
AFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFMD,Affimed N.V.,0.575,undefined,-0.63,N/A,undefined,0.6801909,-1.191322426414033,-3.49,-53255884,-72079504,155848000,70724768,1.044,16722000,1.0454545454545452,1.0054545454545454,0.553,0.55,0.0427,-0.48265690903745656,149339008,EUR,Germany,85123232,buy,0.524,undefined,undefined,Healthcare,Biotechnology
AFIB,"Acutus Medical, Inc.",0.89,undefined,-0.56,N/A,undefined,0.4156713,-0.5654899609774475,-5.46,-5040647,-45634124,69577000,44351262,2.401,38748000,1.4378029079159935,1.3893376413570275,0.86,0.619,0.0167,-1.5738564102210373,28995100,USD,United States,25225738,buy,0.065,undefined,undefined,Healthcare,Medical Devices
AFRI,Forafric Global PLC,10.96,undefined,-0.69,,undefined,7.831921,-18.173233870283692,0.69,473288704,-16210375,24827000,-273262216,0.924,201456992,1.4850948509485096,1.483739837398374,10.95,7.38,0.0016,-0.6030847387003285,26879100,USD,Gibraltar,298089216,none,127.434,undefined,undefined,Consumer Defensive,Farm Products
AFRM,"Affirm Holdings, Inc.",15.2,74.93439130434783,-3.15,-33.37,4.929894164759726,1.8164749,-18.139562600077674,0.89,8077579776,-197616496,1118004992,-3459214592,3.781,4816481792,1.7633410672853829,1.7238979118329467,14.86,8.62,0.1879,-0.8379474376044167,235834000,USD,United States,4577219584,hold,-8.075,19.93367656569046,1.3114260898480568,Technology,Software—Infrastructure
AGBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGBA,AGBA Group Holding Limited,1.41,undefined,-0.91,,undefined,31.086956,74.78038710047616,-2.09,91217736,1185067,3653778,-86223006,0.058,6251749,1.0763358778625953,1.0615267175572518,1.3906,1.31,0.0194,0.018855211301667917,62850900,USD,Hong Kong,89876784,none,-2.262,undefined,undefined,Financial Services,Capital Markets
AFYA,Afya Limited,13.28,11.118608695652178,0.8,6.03,0.8372446306967002,0.3630005,1.8837280949860435,1.73,3369926400,337829504,722691008,-532257344,8.036,2847421952,1.5211912943871706,1.5154639175257731,13.23,8.73,0.0117999995,7.049849729028112,47920100,BRL,Brazil,1254948352,buy,3.961,97.98065062526639,7.378061041059216,Consumer Defensive,Education & Training Services
AGILW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AGIL,"AgileThought, Inc.",0.74,undefined,-1.11,N/A,undefined,0.7805405,4.27805675368899,-1.16,122259792,9030250,2949000,-34743228,0.062,90040000,1.096296296296296,1.037037037037037,0.7,0.675,0.012200001,0.17297573234901437,52205300,USD,United States,37692228,buy,-70.958,undefined,undefined,Technology,Information Technology Services
AGAE,Allied Gaming & Entertainment I,1.05,undefined,-0.22,N/A,undefined,0.45997345,-4.843608979152922,1.20,-30971560,-8107179,78087192,39193168,2.088,7473624,1.1931818181818181,1.1818181818181819,1.04,0.88,0.0463,-0.21678050489195974,37398100,USD,United States,38894024,hold,3.531,undefined,undefined,Communication Services,Entertainment
AGLE,"Aeglea BioTherapeutics, Inc.",0.375,undefined,-2.92,N/A,undefined,0.7384466,-0.5444972015785339,-15.23,-9523815,-45038248,38478000,13608206,0.588,4431000,3.5377358490566038,3.3226415094339625,0.3522,0.106,0.0078,-0.6887087737326287,65395200,USD,United States,24869794,hold,0.123,undefined,undefined,Healthcare,Biotechnology
AGMH,AGM Group Holdings Inc.,1.71,undefined,0.87,,undefined,1.1720357,-2.7811453966040096,1.07,44125568,-14913175,9745862,-31729846,0.402,8997548,1.4741379310344829,1.4741379310344829,1.71,1.16,0.0002,-0.6148545854841103,24254800,USD,Hong Kong,41475708,none,1.722,undefined,undefined,Technology,Computer Hardware
AGEN,,1.68,,-0.77,N/A,,,,-6.49,,,,,,,,,1.65,1.275761,,,,,,,,,,,,
AGFY,Agrify Corporation,0.193,-1737.0626086956524,-63.72,20.00,-9000.3243973868,0.0142209595,-0.075805250157867,-6.34,33318486,-55274376,2532000,-1486576,0.285,33778000,1.3785714285714286,1.3214285714285714,0.185,0.14,0.016900001,-2.545997798280079,21710300,USD,United States,4018576,buy,-0.524,-69.40611389224392,-359.6171704261343,Industrials,Engineering & Construction
AGNC,,10.29,,-1.45,-1.81,,0.99297607,,,,,,,,,,,10.26,7.3,,,,,,,,,,,,
AGIO,"Agios Pharmaceuticals, Inc.",28.13,-184.46521739130438,-4.06,39.00,-6.557597489914838,1.564141,-8.195975569251209,7.67,906624640,-190762880,739201024,-883202560,13.3,82338000,1.4477611940298507,1.4410705095213587,28.0,19.43,0.105,-3.4321722609246357,55580800,USD,United States,1622403584,buy,-2.446,-155.9400005507063,-5.5435478332991925,Healthcare,Biotechnology
AGNCL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AGNCO,,23.0,,-1.86,,,2.186087,,Not Found!,,,,,,,,,22.63,17.561,,,,,,,,,,,,
AGNCN,,25.6,,-1.86,,,2.4487638,,Not Found!,,,,,,,,,25.43,21.872,,,,,,,,,,,,
AGNCM,,22.36,,-1.86,,,2.1168094,,Not Found!,,,,,,,,,22.0,17.31,,,,,,,,,,,,
AGNCP,,21.09,,-1.86,,,2.006158,,Not Found!,,,,,,,,,20.82,16.79,,,,,,,,,,,,
AGRIW,,0.04,,-0.76,,,0.08705357,,N/A,,-5615399,,,,5792433,,,0.039,0.039,,,,,,,,,,,,
AGNG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AGRI,AgriFORCE  Growing Systems Ltd.,0.218,undefined,-0.55,N/A,undefined,0.46874997,-0.7190150156738639,N/A,7397972,-5615399,2732050,-1157339,0.148,5792433,1.557142857142857,1.4428571428571428,0.202,0.14,0.0166,-0.3031925554373708,18520900,USD,Canada,3889389,buy,-0.591,undefined,undefined,Consumer Defensive,Farm Products
AGRX,,2.5,,91.09,N/A,,,,-45.92,,,,,,,,,2.42,2.42,,,,,,,,,,,,
AGZD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AHI,Advanced Health Intelligence Lt,1.28,,-0.88,N/A,,5.535714,,-0.01,,-6052770,608515,-34121033,,2111993,8.0,7.628749999999999,1.2206,0.16,,,,,,34729548,,,,,,
AHG,Akso Health Group,0.315,,-0.29,N/A,,0.7603687,,-1.97,,1141569,9990561,2127915,,9686151,1.575,1.5499999999999998,0.31,0.2,,,,,,7862646,,,,,,
AHCO,AdaptHealth Corp.,11.28,6.224660869565219,0.17,29.78,0.5518316373728032,0.7210732,22.43330662511299,1.05,3523617280,67464872,106594000,-1451142832,0.794,2343979008,1.2103004291845492,1.203862660944206,11.22,9.32,0.1001,0.5028237784336523,134172000,USD,United States,1557736832,buy,6.252,18.41122057589934,1.6322004056648352,Healthcare,Medical Devices
AGYS,"Agilysys, Inc.",64.22,4.007347826086958,0.49,0.05,0.06240030872137898,14.536129,68.23050289689937,11.57,1540284928,23846876,112842000,-1502841072,4.527,16742000,1.6758872651356993,1.6461377870563674,63.08,38.32,0.033299997,0.9412212613622459,25336100,USD,United States,1615683072,strong_buy,94.27,7.697553011401674,0.11986223935536709,Technology,Software—Application
AIB,,10.8514,,0.55,,,,,N/A,,,,,,,,,10.85,9.93,,,,,,,,,,,,
AIBBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIBBU,,10.9087,,-0.022,,,,,N/A,,,,,,,,,10.875,10.0,,,,,,,,,,,,
AIA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AIH,,1.16,,-0.35,N/A,,0.8268551,,-2.04,,,,,,,,,1.1,0.83,,,,,,,,,,,,
AIMAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMBU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIHS,Senmiao Technology Limited,0.5049,undefined,-1.06,,undefined,0.7171853,-0.5249813097092407,-2.85,7747063,-7639207,2156298,-2053513,0.28,1246354,1.122,1.0888888888888888,0.49,0.45,0.0057,-0.9617485244944002,7943040,USD,China,4209811,none,-1.546,undefined,undefined,Financial Services,Credit Services
AIMD,"Ainos, Inc.",0.6905,undefined,-0.92,N/A,undefined,0.43007424,-4449.595321543408,-0.24,16440312,-3110,1146132,-12782293,0.057,3563802,1.2463898916967509,1.227436823104693,0.68,0.554,0.0023,-0.00015518265147772804,20040900,USD,United States,13928425,none,-1.724,undefined,undefined,Healthcare,Medical Devices
AIMDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AIQ,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,
AIRR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AIRT,,26.16,,0.36,N/A,,3.5134065,,2.00,,,,,,,,,25.21,14.01,,,,,,,,,,,,
AIXI,,6.41,,-0.09,,,,,N/A,,,,,,,,,5.9107,4.3,,,,,,,,,,,,
AIRTP,,21.11,,0.336,,,2.78695,,Not Found!,,,,,,,,,21.1,18.62,,,,,,,,,,,,
AIP,"Arteris, Inc.",6.6,undefined,-0.93,N/A,undefined,7.5111117,-70.93913162393162,0.86,175905248,-3290625,60931000,-178162104,1.723,3402000,2.018348623853211,2.0,6.54,3.27,0.0438,-0.09303750763384679,35368800,USD,United States,239093104,buy,-6.238,undefined,undefined,Technology,Semiconductors
AIRG,"Airgain, Inc.",5.16,-35.783478260869565,-0.86,35.00,-6.934782608695652,1.4076086,-10.377133913043478,1.99,46489148,-5175000,9839000,-44070812,0.945,2210000,1.032,1.026,5.13,5.0,0.016900001,-0.4972471246144533,10407300,USD,United States,53909812,buy,-8.825,-20.689804272001385,-4.009651990697943,Technology,Communication Equipment
AIRS,"AirSculpt Technologies, Inc.",8.16,-25.98869565217392,-0.26,96.00,-3.1848891730605295,6.4506407,22.812828752639376,2.76,545115776,20311624,11283000,-474796616,0.199,113476000,3.033457249070632,3.026022304832714,8.14,2.69,0.17040001,0.35769347538962754,56785000,USD,United States,486079616,buy,69.94,35.75379564872843,4.381592604010836,Healthcare,Medical Care Facilities
AKBA,,0.93,,-0.25,N/A,,,,-7.01,,,,,,,,,0.9206,0.241,,,,,,,,,,,,
AKAM,"Akamai Technologies, Inc.",89.35,48.13695652173914,3.05,8.00,0.5387460159120218,3.26083,17.87332679070347,3.20,16074577920,760868352,751913024,-12801675200,4.94,3227232000,1.2646850672328378,1.2534324133050248,88.555,70.65,0.075,4.99906934205858,152202000,USD,United States,13553588224,hold,14.33,78.89835526814196,0.8830258004268826,Technology,Software—Infrastructure
AKAN,Akanda Corp.,0.73,undefined,-2.74,,undefined,0.09406387,-1.1617004620754068,-0.98,6337914,-2441160,492485,-2345354,0.127,3899717,1.0735294117647058,1.0442647058823529,0.7101,0.68,0.026199998,-0.6283891793378793,3884790,USD,United Kingdom,2837839,none,-0.386,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
AKU,,0.2044,,-1.55,N/A,,,,0.15,,,,,,,,,0.181,0.181,,,,,,,,,,,,
AKYA,"Akoya BioSciences, Inc.",6.64,undefined,-1.86,N/A,undefined,6.2898817,-8.905246576284744,-0.48,282330752,-35123248,60247000,-264781640,1.569,75275000,1.5514018691588782,1.5186915887850467,6.5,4.28,0.0334,-0.7456278659012942,47105600,USD,United States,325028640,buy,-4.673,undefined,undefined,Healthcare,Medical Instruments & Supplies
ALAR,,2.37,,-2.89,N/A,,0.61866665,,-6.18,,,,,,,,,2.27,1.46,,,,,,,,,,,,
AKLI,"Akili, Inc.",1.16,undefined,-0.17,N/A,undefined,0.9636517,-1.8866742570758033,-0.31,-6818497,-48053624,117440000,28341592,1.503,19960000,1.3567251461988303,1.3216374269005846,1.13,0.855,0.0068,-0.6148385157901655,78156496,USD,United States,89098408,buy,0.078,undefined,undefined,Healthcare,Health Information Services
AKRO,"Akero Therapeutics, Inc.",45.42,14.178521739130439,-2.43,-14.60,0.3121647234506922,6.966723,-44.52330353967537,N/A,1957599488,-56439752,343222016,-2170215424,6.853,25871000,4.9049676025917925,4.82829373650108,44.71,9.26,0.0838,-1.020139935472793,55325500,USD,United States,2513437440,buy,-16.616,5.9522947539325575,0.13105008264932974,Healthcare,Biotechnology
AKTX,Akari Therapeutics Plc,0.1629,,-0.29,N/A,,6.766667,,N/A,,-6044853,13249945,-3171294,,0,1.1635714285714285,1.1307142857142856,0.1583,0.14,,,,,,16421239,,,,,,
AKTS,"Akoustis Technologies, Inc.",3.13,undefined,-0.97,N/A,undefined,2.2024233,-5.388261196953578,"Technologies)  Altman Z-Score as of today (June 29, 2023) is -0.65",217021664,-41615248,52749000,-168619208,0.736,45537000,1.3728070175438598,1.3508771929824563,3.08,2.28,0.0769,-0.5808924039854718,71640200,USD,United States,221368208,buy,-3.95,undefined,undefined,Technology,Communication Equipment
ALBT,,1.48,,-1.12,,,,,-3.22,,,,,,,,,1.48,1.29,,,,,,,,,,,,
ALCY,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALCYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALCYU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALCO,"Alico, Inc.",25.52,undefined,-3.88,N/A,undefined,0.83518493,-11.61148072001735,1.43,324596416,-16714875,148000,-194240656,0.019,125917000,1.130203720106289,1.0974313551815766,24.78,22.58,0.0425,-2.1978247749234403,7605190,USD,United States,194388656,buy,-37.691,undefined,undefined,Consumer Defensive,Farm Products
ALGM,"Allegro MicroSystems, Inc.",42.59,24.333913043478262,0.96,18.00,0.571352736404749,8.351868,61.942439337098286,25.21,7859081216,132157872,351576000,-7732734528,1.833,42541000,2.217998125195292,2.177377356525362,41.81,19.202,0.0926,0.6875738258905182,192208992,USD,United States,8084310528,buy,31.272,17.428501760616182,0.409215819690448,Technology,Semiconductors
ALEC,"Alector, Inc.",5.98,2.772,-1.38,-10.60,0.46354515050167217,2.8324223,-6.30819717227237,-0.11,-128705368,-79015248,669329024,150880832,8.03,42180000,1.0584070796460177,1.0371681415929204,5.86,5.65,0.094799995,-0.9479729052042067,83351800,USD,United States,518448192,buy,0.93,1.9041890530623629,0.3184262630539068,Healthcare,Biotechnology
ALDX,"Aldeyra Therapeutics, Inc.",7.46,-79.41234782608699,-1.01,73.70,-10.645086839958042,3.3119106,11.951292718807034,N/A,288063680,36563404,165028112,-287767472,2.817,16112215,2.027173913043478,1.951086956521739,7.18,3.68,0.0684,0.6242002581244324,58576400,USD,United States,452795584,strong_buy,-4.592,49.07842377357495,6.578877181444363,Healthcare,Biotechnology
ALGN,"Align Technology, Inc.",340.69,201.96000000000006,4.08,43.25,0.5927969708532685,7.587125,49.052198682856044,8.11,25311311872,531445632,884027008,-25519694208,11.553,126778000,1.98018018018018,1.97727404824179,340.19,172.05,0.0372,6.945458290314571,76517000,USD,United States,26403721216,buy,34.945,343.80018537057134,1.0091290773740684,Healthcare,Medical Devices
ALGS,"Aligos Therapeutics, Inc.",0.91,undefined,-1.81,N/A,undefined,0.46909827,-0.8387822162569727,-5.56,-52475520,-43231124,103516000,63753468,2.411,11965000,1.0833333333333335,1.0476190476190477,0.88,0.84,0.0255,-1.0849061679691225,39847800,USD,United States,39762532,buy,0.626,undefined,undefined,Healthcare,Biotechnology
ALHC,"Alignment Healthcare, Inc.",5.72,20.2304347826087,-0.75,-36.70,3.536789297658864,5.101523,-105.25984565790759,1.71,754541184,-10237000,487744000,-648199552,2.589,163624000,1.1721311475409837,1.1782786885245902,5.75,4.88,0.048,-0.05434170992982344,188382000,USD,United States,1135943552,buy,-7.106,1.4658085582809772,0.25626023746170934,Healthcare,Healthcare Plans
ALGT,Allegiant Travel Company,124.93,331.232,3.68,85.60,2.6513407508204594,1.756667,-7.509179076122579,1.49,3456389120,-306602752,1008166016,-1334712704,56.012,2215922944,1.9849062599300924,1.974737845567207,124.29,62.94,0.0495,-16.636971729339628,18429000,USD,United States,2342878720,hold,9.571,-1497.4721249599522,-11.986489433762523,Industrials,Airlines
ALKT,"Alkami Technology, Inc.",16.54,-24.673478260869572,-0.67,30.00,-1.4917459649860685,4.701387,-437.92927877971414,5.40,1453938816,-3507375,185395008,-1357087808,1.996,103351000,1.5457943925233646,1.5317757009345796,16.39,10.7,0.0394,-0.037768655354783666,92864704,USD,United States,1542482816,buy,-24.131,-1.390871786326164,-0.08409140183350447,Technology,Software—Application
ALLR,,0.172,,436.03,N/A,,,,N/A,,,,,,,,,0.1501,0.15,,,,,,,,,,,,
ALIM,,2.64,,-2.46,N/A,,,,-10.52,,,,,,,,,2.63,1.3,,,,,,,,,,,,
ALKS,Alkermes plc,33.0,-31.21513043478261,-0.98,24.80,-0.9459130434782609,5.392998,159.42050007270188,2.99,5275597824,34387000,600459008,-4825052416,3.615,394051008,1.5172413793103448,1.4928735632183907,32.47,21.75,0.044,0.20699972704232347,166120992,USD,Ireland,5425511424,buy,-61.491,6.593391305704617,0.19979973653650354,Healthcare,Drug Manufacturers—Specialty & Generic
ALOR,,10.56,,0.13,,,,,N/A,,,,,,,,,10.56,9.97,,,,,,,,,,,,
ALLK,Allakos Inc.,4.21,-67.02347826086958,-1.82,30.00,-15.920066095218427,1.3302469,-3.9898275599154776,N/A,155186928,-91337000,252599008,-120475904,2.918,43367000,1.4417808219178083,1.4109589041095891,4.12,2.92,0.076799996,-1.055183447599722,86560304,USD,United States,373074912,hold,-0.939,-38.85827739638977,-9.229994630971442,Healthcare,Biotechnology
ALORU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALLO,"Allogene Therapeutics, Inc.",4.59,-22.353913043478265,-2.46,1.00,-4.870133560670646,1.1392716,-6.61618427241805,-0.78,321226688,-101178376,471224000,-204024448,3.231,99703000,1.0674418604651164,1.0302325581395348,4.43,4.3,0.43580002,-0.6937533495152288,145842000,USD,United States,675248448,buy,-0.944,-6.304106523855776,-1.3734436871145481,Healthcare,Biotechnology
ALORW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALNY,,188.8,,-8.65,-177.50,,,,1.35,,,,,,,,,188.78,135.46,,,,,,,,,,,,
ALLT,Allot Ltd.,3.19,-4.4,-1.0,-3.90,-1.3793103448275863,1.253482,-6.468080401016888,1.14,86733288,-18457876,76282000,-41608016,2.038,43640000,1.3127572016460904,1.279835390946502,3.11,2.43,0.0022,-0.49319114825760046,37425400,USD,Israel,117890016,buy,-2.781,-2.1700410523334424,-0.6802636527691042,Technology,Software—Infrastructure
ALPA,,10.33,,0.16,,,,,N/A,,,,,,,,,10.29,9.67,,,,,,,,,,,,
ALPAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALPAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALOT,"AstroNova, Inc.",14.55,undefined,0.41,N/A,undefined,1.2496748,-20.337838790220005,3.37,133085752,-5306750,5413000,-101476344,0.73,30571000,1.3263445761166819,1.2953509571558797,14.21,10.97,0.002,-0.7154152488904947,7417720,USD,United States,106889344,hold,12.211,undefined,undefined,Technology,Computer Hardware
ALPS,"Alpine Summit Energy Partners, ",0.69,,0.69,,,1.1324041,,0.30,,-135167664,7011728,-27667720,,139631728,1.3269230769230769,1.2023076923076923,0.6252,0.52,,,,,,34679448,,,,,,
ALRM,"Alarm.com Holdings, Inc.",49.07,19.52834782608696,1.16,9.10,0.397969183331709,3.9031568,23.91499719351085,3.70,2397553920,102263000,606428032,-1840188032,12.168,532521984,1.092386464826358,1.0859305431878896,48.78,44.92,0.0596,2.0518505439471584,49839400,USD,United States,2446616064,buy,27.357,34.54245785288435,0.7039424873218738,Technology,Software—Application
ALRS,,18.28,,1.93,N/A,,1.0208986,,,,,,,,,,,18.01,13.11,,,,,,,,,,,,
ALSA,,10.7,,0.27,,,,,N/A,,,,,,,,,10.72,9.93,,,,,,,,,,,,
ALSAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALSAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ALPP,"Alpine 4 Holdings, Inc.",1.9,undefined,-0.59,N/A,undefined,0.71539056,-7.376285619090795,0.09,100499016,-5858656,475300,-46113252,0.019,53126656,1.0497237569060773,1.011049723756906,1.83,1.81,0.080299996,-0.25758221659456226,22744800,USD,United States,46588552,buy,-8.484,undefined,undefined,Industrials,Conglomerates
ALPN,"Alpine Immune Sciences, Inc.",10.49,undefined,-1.73,N/A,undefined,2.9352114,-12.56168085640114,1.98,321064608,-40055248,194924992,-304878656,4.064,12828000,2.176348547717842,2.1068464730290453,10.155,4.82,0.0537,-0.8350793273540731,47965800,USD,United States,499803648,strong_buy,-4.887,undefined,undefined,Healthcare,Biotechnology
ALRN,"Aileron Therapeutics, Inc.",1.73,-54.14295652173914,-5.34,2.10,-31.29650665996482,0.5536112,-0.6465828503235497,N/A,-8910193,-12150375,16721000,8819364,3.682,0,1.544642857142857,1.54625,1.7318,1.12,0.0002,-2.6756045248251,4541170,USD,United States,7901636,hold,0.387,-27.128303269096236,-15.681100155546957,Healthcare,Biotechnology
ALSAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ALTI,,7.46,,-2.09,N/A,,1.2347609,,0.22,,,,,,,,,6.92,3.88,,,,,,,,,,,,
ALTU,,10.08,,0.38,,,,,N/A,,,,,,,,,10.07,9.59,,,,,,,,,,,,
ALTR,Altair Engineering Inc.,73.59,-39.28339130434783,-0.7,50.17,-0.5338142587898876,9.889687,41.004054161076716,6.24,5900954624,95862496,378376992,-5627164896,4.688,339971008,1.7046560111188325,1.7072040769052583,73.7,43.17,0.0709,1.7947005852376334,53414200,USD,United States,6005541888,buy,390.636,100.71703623433146,1.3686239466548642,Technology,Software—Infrastructure
ALTO,"Alto Ingredients, Inc.",2.37,-19.627826086956524,-0.72,20.00,-8.281783159053385,0.72892344,-5.75256254702448,1.38,266473616,-31345376,21173000,-192621912,0.278,107273000,1.975,2.033333333333333,2.44,1.2,0.0507,-0.41199030529896374,76082800,USD,United States,213794912,buy,-6.299,-11.231213974889144,-4.738908850164195,Basic Materials,Specialty Chemicals
