TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
AZTA,"Azenta, Inc.",41.03,25.225423728813567,1.485,12.00,0.6148043804244105,2.3171742,6.457803903915635,7.91,2382905600,475964384,2752803072,-387554048,36.983,54845000,1.0909332624302048,1.0805636798723743,40.64,37.61,0.0363,6.3535530980000505,74913104,USD,United States,3140357120,buy,35.392,107.92664584549995,2.6304325090299767,Healthcare,Medical Instruments & Supplies
AZYO,"Aziyo Biologics, Inc.",7.16,undefined,-2.104,N/A,undefined,9.138382,-7.160600256912988,-3.18,90122944,-9244375,22066000,-72844200,1.62,22977000,1.7463414634146344,1.6146341463414635,6.62,4.1,0.0023999999,-0.9999161722632948,9245150,USD,United States,94910200,buy,-4,undefined,undefined,Healthcare,Medical Devices
BACK,,,,,,,,,-2.19,,,,,,,,,,,,,,,,,,,,,,
BAFN,BayFirst Financial Corp.,16.7,undefined,6.146,,undefined,0.7938732,undefined,,64456588,None,72817000,6177340,18.118,53075000,1.0811860675903147,1.069532565065389,16.52,15.446,0.0121,undefined,3919980,USD,United States,66639660,none,None,undefined,undefined,Financial Services,Banks—Regional
BAND,Bandwidth Inc.,10.83,-44.12677966101696,-1.83,20.60,-4.0744948902139395,0.65469295,8.762981481643166,0.92,758362624,28633750,316008000,31994912,12.502,654011008,1.1771739130434784,1.1467391304347827,10.55,9.2,0.1993,1.2358807356476627,23168700,USD,United States,284013088,buy,28.845,29.80078519629506,2.7516883837760906,Technology,Software—Infrastructure
BANF,BancFirst Corporation,91.22,46.14738229755179,3.593,7.00,0.5058910578552049,3.0857615,undefined,,-543032128,None,4157594112,877248000,126.829,94189000,1.4557931694861157,1.5275295244174913,95.715,62.66,0.07,undefined,32572200,USD,United States,3280346112,hold,None,undefined,undefined,Financial Services,Banks—Regional
BANFP,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BANR,Banner Corporation,67.29,52.9160075329567,4.12,7.00,0.7863873908895332,1.4232684,undefined,,1082251520,None,1498733056,-773228800,43.834,461464000,1.2853868194842408,1.222349570200573,63.99,52.35,0.036199998,undefined,34252400,USD,United States,2271961856,buy,None,undefined,undefined,Financial Services,Banks—Regional
BANX,StoneCastle Financial Corp,16.56,undefined,1.185,N/A,undefined,0.78110427,undefined,,178293952,None,7417935,-110998873,1.045,57000000,1.0147058823529411,1.0208333333333333,16.66,16.32,0.0004,undefined,7069660,USD,United States,118416808,buy,None,undefined,undefined,Financial Services,Asset Management
BAOS,Baosheng Media Group Holdings L,0.867,undefined,0.021,,undefined,0.32819948,-0.699213667208087,1.33,7731495,-36282348,4751538,-21436878,0.52,1053039,2.4771428571428573,2.528571428571429,0.885,0.35,0.031,-1.2399643208661417,29260800,USD,China,26188416,none,-0.888,undefined,undefined,Communication Services,Advertising Agencies
BASE,"Couchbase, Inc.",12.27,undefined,-3.629,N/A,undefined,2.850967,-144.05810254165965,1.86,485775904,-3713125,201080992,-345159328,4.513,8344000,1.0763157894736841,1.045175438596491,11.915,11.4,0.053200003,-0.08517396650043813,43594600,USD,United States,546240320,buy,-8.072,undefined,undefined,Technology,Software—Infrastructure
BATRA,Liberty Media Corporation - Ser,30.09,-67.95389830508476,-1.53,45.10,-2.2583548788662267,5.5252295,4.280582648275862,1.45,1889473536,72500000,311000000,-1272002624,5.884,675000000,1.2281632653061225,1.23,30.135,24.5,0.0783,7.029416897748647,10313800,USD,United States,1583002624,buy,19.889,312.20671961676857,10.375763363800884,Communication Services,Entertainment
BATRK,Liberty Media Corporation - Ser,29.6,undefined,-1.53,N/A,undefined,5.449812,16.734370206896553,1.45,1826572928,72500000,311000000,-1282457024,5.884,675000000,1.2682090831191088,1.2673521850899743,29.58,23.34,0.0163,1.7688146989721356,40987900,USD,United States,1593457024,buy,19.227,undefined,undefined,Communication Services,Entertainment
BBBY,Bed Bath & Beyond Inc.,5.05,-63.55041807909605,-1.241,53.30,-12.584241203781396,0.39748067,-2.2967741895996805,3.55,3569816320,-222204256,107543000,-364407208,1.35,3276631040,1.1529680365296804,1.0376712328767124,4.545,4.38,1.0106,-2.198735958836335,101060000,USD,United States,471950208,hold,-39.74,-112.59515667170925,-22.296070628061237,Consumer Cyclical,Specialty Retail
BBCP,"Concrete Pumping Holdings, Inc.",6.47,undefined,-1.371,N/A,undefined,1.3720093,-7.768646425836333,0.93,792348800,-47133376,2670000,-364058480,0.047,399976992,1.394396551724138,1.394396551724138,6.47,4.64,0.026099999,-0.832834916837327,56593900,USD,United States,366728480,strong_buy,8.067,undefined,undefined,Industrials,Engineering & Construction
BBGI,"Beasley Broadcast Group, Inc.",1.03,7.517288135593221,-0.63,-22.90,7.298337995721574,0.1139726,-4.865396215338164,0.76,317489376,-2667451,50706696,20273178,1.725,330866016,1.0618556701030928,1.0515463917525774,1.02,0.97,0.0046,-0.2116991000142855,12600200,USD,United States,30433518,strong_buy,13.122,2.5260367188145256,2.45246283380051,Communication Services,Broadcasting
BBIG,"Vinco Ventures, Inc.",0.9267,undefined,-23.171,,undefined,None,-9.159945363798407,-8.75,111221296,-13807812,130999952,631384,0.622,67026576,1.383134328358209,1.3582089552238805,0.91,0.67,0.1583,-0.10116872570686601,136483008,USD,United States,130368568,none,-1.168,undefined,undefined,Consumer Cyclical,Leisure
BBH,,142.49,,None,,,None,,Not Found!,,,,,,,,,143.19,131.12,,,,,,,,,,,,
BBIO,"BridgeBio Pharma, Inc.",9.8,155.48779661016948,-3.885,-56.80,15.866101694915253,None,-4.2661573877432355,-2.92,2336018688,-338121984,671225984,-863986560,4.545,1727906944,1.9678714859437751,1.9277108433734937,9.6,4.98,0.2557,-2.297149192890918,147192000,USD,United States,1535212544,buy,-4.224,91.93788069174727,9.381416397117068,Healthcare,Biotechnology
BBLG,Bone Biologics Corp,0.54,undefined,-0.059,N/A,undefined,None,-1.6109140376866897,N/A,7434155,-3469660,5814586,350505,0.562,0,1.0778443113772456,1.0,0.501,0.501,0.0061000003,-0.3352134175796572,10350600,USD,United States,5464081,none,None,undefined,undefined,Healthcare,Medical Devices
BBLGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BBSI,"Barrett Business Services, Inc.",82.33,85.48512241054614,4.39,15.00,1.0383228763579029,3.1701078,-133.46583078086186,2.70,489446208,-4629500,127408000,-495950656,17.405,19603000,1.4253808864265929,1.4278047091412742,82.47,57.76,0.0184,-0.6168620051912612,7504920,USD,United States,623358656,strong_buy,9.152,-12.011964470202715,-0.14590021219728794,Industrials,Staffing & Employment Services
BCAB,"BioAtla, Inc.",6.68,undefined,-2.165,N/A,undefined,1.081425,-4.31457126173997,N/A,-87180656,-54720752,219428000,-31055440,5.865,5040000,3.323383084577115,3.1791044776119404,6.39,2.01,0.1826,-1.5482418981546975,35343800,USD,United States,250483440,buy,0.866,undefined,undefined,Healthcare,Biotechnology
BCAN,,2.41,,None,,,None,,122.97,,-3901969,2455531,,,173861,,,2.3,2.16,,,,,,None,,,,,,
BCBP,"BCB Bancorp, Inc. (NJ)",18.44,21.69133709981168,1.415,10.00,1.1763197993390282,1.4262085,undefined,,273178592,None,206907008,-116210880,12.2,136872992,1.2940350877192983,1.2975438596491227,18.49,14.25,0.0188,undefined,17033100,USD,United States,323117888,hold,None,undefined,undefined,Financial Services,Banks—Regional
BCDA,"BioCardia, Inc.",2.05,undefined,-1.483,N/A,undefined,1.7502123,-5.0185790724248625,-14.56,17206084,-6891625,9930000,-24824876,0.569,1839000,1.8636363636363633,1.8454545454545452,2.03,1.1,0.0055,-0.408482156087557,16871300,USD,United States,34754876,buy,-1.331,undefined,undefined,Healthcare,Biotechnology
BCDAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BCEL,"Atreca, Inc.",1.51,undefined,-2.79,N/A,undefined,0.3139486,-0.6441199139685022,N/A,24391128,-71348752,117904000,62549604,3.055,66270000,1.0413793103448277,1.006896551724138,1.46,1.45,0.1067,-2.3442839869624645,30435200,USD,United States,55354396,strong_buy,-0.234,undefined,undefined,Healthcare,Biotechnology
BCLI,Brainstorm Cell Therapeutics In,3.18,undefined,-0.958,N/A,undefined,3.1895688,-8.90438044516484,N/A,80568624,-12955875,18397000,-96967040,0.504,5561000,1.2619047619047619,1.2023809523809523,3.03,2.52,0.0172,-0.35712759799327415,36278000,USD,United States,115364040,buy,-3.532,undefined,undefined,Healthcare,Biotechnology
BCML,BayCom Corp,18.55,20.21969868173258,1.319,10.00,1.09001071060553,0.7718859,undefined,,-11471400,None,357352992,166189408,26.817,84831000,1.0587899543378996,1.0159817351598175,17.8,17.52,0.0155,undefined,10685500,USD,United States,191163584,buy,None,undefined,undefined,Financial Services,Banks—Regional
BCOR,"Blucora, Inc.",20.16,-139.11291902071568,-7.144,15.00,-6.9004424117418495,3.2011726,25.761217709463253,0.47,1393286784,38125876,144222000,-866691024,3.052,592558016,1.3350993377483444,1.3403973509933773,20.24,15.1,0.045100003,0.7825717024469043,48718700,USD,United States,1010913024,buy,13.904,15.238778537290003,0.7558917925243057,Financial Services,Asset Management
BCOW,"1895 Bancorp of Wisconsin, Inc.",10.09,undefined,0.28,,undefined,0.79271144,undefined,,69537728,None,52070000,-12791972,8.295,58959000,1.03913491246138,1.035015447991761,10.05,9.71,0.0002,undefined,6371510,USD,United States,64861972,none,None,undefined,undefined,Financial Services,Banks—Regional
BCOV,Brightcove Inc.,6.5,3.407721280602637,0.175,15.00,0.5242648124004057,2.9972503,18.623634208416135,0.87,245399920,14341500,26705000,-242029496,0.643,24870000,1.113013698630137,1.1001712328767124,6.425,5.84,0.026199998,0.3490188825263014,41090900,USD,United States,268734496,hold,49.486,6.796337561811596,1.045590394124861,Technology,Software—Application
BCPC,Balchem Corporation,127.3,72.98116760828627,2.71,24.00,0.5733006096487531,4.97918,77.6047076202053,5.27,4730138624,53117624,77231000,-4143386728,2.404,446678016,1.155696777122106,1.132728098048116,124.77,110.15,0.020499999,1.6403644044766164,32381600,USD,United States,4220617728,buy,24.504,44.175538576300596,0.34701915613747525,Basic Materials,Specialty Chemicals
BCRX,"BioCryst Pharmaceuticals, Inc.",13.54,-21.46479096045198,-1.093,15.20,-1.585287367832495,None,-17.01488377882762,-0.97,2214665472,-143188368,443468000,-2100827168,2.39,612998976,1.779237844940867,1.7651116951379762,13.4325,7.61,0.1902,-0.7957738751556109,179936000,USD,United States,2544295168,buy,-12.628,-15.627740056728271,-1.154190550718484,Healthcare,Biotechnology
BCSA,Blockchain Coinvestors Acquisit,10.11,undefined,None,,undefined,5050,undefined,N/A,412886816,None,176165,-417176059,0.004,0,2.471882640586797,2.469437652811736,10.1,4.09,None,undefined,31322000,USD,Cayman Islands,417352224,none,None,undefined,undefined,Financial Services,Shell Companies
BCSAU,,10.13,,None,,,5054.9995,,N/A,,None,176165,,,0,,,10.09,9.83,,,,,,None,,,,,,
BCSAW,,0.0561,,None,,,30.8,,N/A,,None,176165,,,0,,,0.07,0.07,,,,,,None,,,,,,
BCTX,BriaCell Therapeutics Corp.,6.23,undefined,-0.294,N/A,undefined,1.7230854,-17.978390041596118,N/A,56339952,-5514217,44527164,-54291324,2.869,0,1.53448275862069,1.480295566502463,6.01,4.06,None,-0.34652713538786384,15912800,USD,Canada,98818488,buy,-4.456,undefined,undefined,Healthcare,Biotechnology
BCTXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BCYC,Bicycle Therapeutics plc,23.82,undefined,-2.872,N/A,undefined,3.6424932,-25.994232873002495,2.76,338245472,-26940624,407371008,-307335680,13.74,47097000,1.9718543046357615,1.8799668874172186,22.71,12.08,None,-0.9163571056847519,29399700,USD,United Kingdom,714706688,buy,-4.482,undefined,undefined,Healthcare,Biotechnology
BDSX,"Biodesix, Inc.",1.08,undefined,-1.364,N/A,undefined,1.787521,12.638875947174714,-7.60,77537104,2309500,16427000,-12221936,0.413,12393000,1.08,1.01,1.01,1,0.0047999998,0.08545063694856682,27027300,USD,United States,28648936,buy,-1.695,undefined,undefined,Healthcare,Diagnostics & Research
BDTX,"Black Diamond Therapeutics, Inc",1.46,undefined,-3.385,N/A,undefined,0.26145953,-0.8128595338880686,N/A,-24474846,-65071752,179739008,122497344,4.953,28246000,1.2372881355932204,1.194915254237288,1.41,1.18,0.1096,-1.796128284325497,36228900,USD,United States,57241664,buy,0.201,undefined,undefined,Healthcare,Biotechnology
BEAM,Beam Therapeutics Inc.,43.85,-43.75688135593221,-4.191,4.10,-0.9978764277293548,10.248461,63.45786290022833,2.50,3255786240,47082500,1222599936,-1840785664,17.79,150134000,1.5790421317969032,1.5397911415196255,42.76,27.77,0.2169,0.6910097188262264,68135800,USD,United States,3063385600,buy,-31.306,7.21460994571111,0.16452930320891926,Healthcare,Biotechnology
BEATW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BEAT,"Heartbeam, Inc.",3.95,undefined,-0.724,N/A,undefined,None,-5.98566553424177,N/A,29789,-5153837,11201000,-16992774,1.406,0,3.526785714285714,3.1339285714285707,3.51,1.12,0.012200001,-0.6599099093331421,7809910,USD,United States,28193774,buy,None,undefined,undefined,Healthcare,Health Information Services
BECN,"Beacon Roofing Supply, Inc.",52.68,-62.92585009416196,-4.382,8.83,-1.1944922189476455,2.420594,undefined,2.47,6708976128,None,56100000,-3721582944,0.816,2240000000,1.1524830452854955,1.1590461605775542,52.98,45.71,0.105500005,undefined,70112896,USD,United States,3777682944,hold,8.956,undefined,undefined,Industrials,Building Products & Equipment
BEEM,Beam Global,9.92,undefined,-0.81,N/A,undefined,3.0573664,-16.193929382373028,4.07,141964480,-5482144,19176000,-64768808,1.903,2148000,1.0841530054644808,1.0005464480874315,9.155,9.15,0.2041,-0.6125752290113013,8949340,USD,United States,83944808,buy,-19.448,undefined,undefined,Technology,Solar
BEEMW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BELFA,Bel Fuse Inc.,30.15,undefined,1.603,N/A,undefined,2.0021274,undefined,3.11,441913952,None,65830000,-276704208,5.264,136816000,2.277190332326284,2.2567975830815707,29.88,13.24,0.0572,undefined,2144910,USD,United States,342534208,buy,7.179,undefined,undefined,Technology,Electronic Components
BELFB,Bel Fuse Inc.,27.72,undefined,1.603,N/A,undefined,1.9298828,undefined,3.11,380259392,None,65830000,-302669040,5.264,136816000,2.393782383419689,2.3860103626943006,27.63,11.58,None,undefined,10260600,USD,United States,368499040,buy,6.177,undefined,undefined,Technology,Electronic Components
BENE,Benessere Capital Acquisition C,10.43,undefined,-0.059,,undefined,None,undefined,N/A,144229968,None,8679,-155184713,0.001,2065898,1.0357497517378351,1.0327706057596822,10.4,10.07,0.026099999,undefined,11893800,USD,United States,155193392,none,None,undefined,undefined,Financial Services,Shell Companies
BENEU,,10.59,,-0.059,,,None,,N/A,,None,8679,,,2065898,,,10.59,10.527,,,,,,None,,,,,,
BENER,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BENEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BFC,Bank First Corporation,80.27,undefined,5.514,N/A,undefined,2.0753002,undefined,,565000512,None,43986000,-583409776,5.898,35360000,1.1846221959858323,1.187573789846517,80.47,67.76,0.038,undefined,7628840,USD,United States,627395776,buy,None,undefined,undefined,Financial Services,Banks—Regional
BFI,BurgerFi International Inc,1.97,undefined,-0.534,N/A,undefined,0.13336982,2.7431704130580705,-2.45,229292672,15270250,13323000,-28140632,0.599,173684992,1.1193181818181819,1.0795454545454546,1.9,1.76,0.0358,0.7181471448592417,21263400,USD,United States,41463632,strong_buy,-18.168,undefined,undefined,Consumer Cyclical,Restaurants
BFIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BFIN,BankFinancial Corporation,9.5,7.533446327683617,0.551,8.00,0.792994350282486,0.81463796,undefined,,-125754288,None,270719008,143888320,20.582,19612000,1.0348583877995643,1.0294117647058822,9.45,9.18,0.0011999999,undefined,13280700,USD,United States,126830688,buy,None,undefined,undefined,Financial Services,Banks—Regional
BFIT,,18.06,,None,,,None,,Not Found!,,,,,,,,,17.9,17.86,,,,,,,,,,,,
BFRI,Biofrontera Inc.,1.23,undefined,-2.924,N/A,undefined,None,-2.117714057005632,-1.80,2031791,-8744750,22428000,4360800,1.311,0,1.430232558139535,1.3837209302325582,1.19,0.86,0.0207,-0.5808149574920297,15056000,USD,United States,18067200,buy,-0.141,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
BFRIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BFST,"Business First Bancshares, Inc.",22.29,undefined,1.872,N/A,undefined,1.1353538,undefined,,758217536,None,165511008,-298362240,7.33,393563008,1.1040118870728082,1.0911342248637939,22.03,20.19,0.0121,undefined,20399000,USD,United States,463873248,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
BGCP,"BGC Partners, Inc.",3.54,3.5078192090395484,0.206,12.05,0.9909093810846181,1.736211,undefined,0.56,2109599616,None,561099008,-773739776,1.497,1224790016,1.18,1.1683333333333332,3.505,3,0.0238,undefined,322855008,USD,United States,1334838784,buy,None,undefined,undefined,Financial Services,Capital Markets
BGFV,Big 5 Sporting Goods Corporatio,11.5,4.190192090395481,2.58,-6.54,0.364364529599607,1.0777838,10.334431003768298,Not Found!,518464288,24827124,62038000,-200113904,2.832,298768992,1.1241446725317692,1.1260117302052786,11.5191,10.23,0.3394,1.1127850189146065,22310800,USD,United States,262151904,buy,3.839,1.8072802265761896,0.157154802310973,Consumer Cyclical,Specialty Retail
BGNE,"BeiGene, Ltd.",160.38,-721.2855367231639,-19.131,37.00,-4.497353390218007,4.009706,-11.502139389470292,3.83,11768975360,-1428106496,6244944896,-11748246528,60.526,671875008,1.3570824166525637,1.363259434760535,161.11,118.18,None,-13.943492994600717,102421000,USD,United States,17993191424,buy,-6.2,-525.7038225082983,-3.2778639637629277,Healthcare,Biotechnology
BGRY,"Berkshire Grey, Inc.",1.35,-166.1718418079096,-3.057,57.10,-123.09025319104414,1.8132612,-3.683680128673783,-1.35,279464992,-82068000,139580992,-168196896,0.6,9429000,1.0465116279069768,1.0,1.29,1.29,0.0808,-0.3664813319407388,223935008,USD,United States,307777888,buy,-1.896,-19.921124604778694,-14.756388596132364,Industrials,Specialty Industrial Machinery
BGRN,,44.42,,None,,,None,,Not Found!,,,,,,,,,44.29,44.29,,,,,,,,,,,,
BGRYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BGXX,,0.5147,,None,,,None,,N/A,,None,648176,,,392194,,,0.46,0.444,,,,,,None,,,,,,
BHAC,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BHACU,,9.95,,None,,,None,,N/A,,None,850475,,,0,,,9.96,9.8,,,,,,None,,,,,,
BHACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
BHAT,Blue Hat Interactive Entertainm,1.02,undefined,0.161,,undefined,0.7420749,-8.46951533435637,-5.66,17512150,-6433136,135562,-54884154,0.025,1569860,1.7028380634390652,1.6530884808013355,0.9902,0.599,0.0454,-0.12043192080453487,53417200,USD,China,55019716,none,-0.453,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
BHF,"Brighthouse Financial, Inc.",49.78,-424.4498531073447,-11.589,35.70,-8.526513722526008,0.25524312,2.996805873721979,,7666892800,1325874944,5597000192,1434439168,74.732,9946999808,1.297029702970297,1.3006774361646691,49.92,38.38,0.0515,16.61101923101016,79819000,USD,United States,4162561024,hold,None,608.3824896510089,12.221424058879245,Financial Services,Insurance—Life
BHFAL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BHFAM,,15.53,,-14.884,,,0.07705942,,Not Found!,,1325874944,5597000192,,,9946999808,,,15.033,15.033,,,,,,None,,,,,,
BHFAN,,18.06,,-14.884,,,0.09140075,,Not Found!,,1325874944,5597000192,,,9946999808,,,17.825,17.825,,,,,,None,,,,,,
BHFAO,,22.99,,-14.884,,,0.1139227,,Not Found!,,1325874944,5597000192,,,9946999808,,,22.3901,22.39,,,,,,None,,,,,,
BHSE,Bull Horn Holdings Corp.,10.15,undefined,-0.059,,undefined,None,-395.5942878523323,N/A,94896128,-240540,166373,-84864875,0.018,0,1.1265260821309657,1.0,9.01,9.01,0.00059999997,-0.0256576,9375000,USD,United States,85031248,none,None,undefined,undefined,Financial Services,Shell Companies
